state_code,time,subtype,1,2,3,4,5,6
48,2023-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-12,milk,0.2910760539403209,0.33698594020339234,0.1407162501568202,0.08835916280249412,0.02856322752813567,0.012665255055559266
48,2023-12,turkeys,0.14996759120133718,0.17277704227208968,0.08054070442858063,0.04715632667704728,0.016650926931179866,0.00824162470524259
48,2024-01,ckn-broilers,0.06604399262546135,0.053854936506970374,0.04216235144502223,0.016204418398704568,0.011145218475270946,0.007022519288969353
48,2024-01,ckn-layers,0.06354585663240686,0.03843633297784865,0.028000030049766367,0.011246839562876754,0.007652758047933861,0.0050080833781905865
48,2024-01,ckn-pullets,0.01066060848921535,0.005572020523722077,0.0038260005616816972,0.0013146596844750835,0.0007702258613363488,0.0004782586234146624
48,2024-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-01,milk,0.33698594020339234,0.1407162501568202,0.08835916280249412,0.02856322752813567,0.012665255055559266,0.006434453371849558
48,2024-01,turkeys,0.17277704227208968,0.08054070442858063,0.04715632667704728,0.016650926931179866,0.00824162470524259,0.004469951902678626
48,2024-02,ckn-broilers,0.053854936506970374,0.04216235144502223,0.016204418398704568,0.011145218475270946,0.007022519288969353,0.0062379760192703415
48,2024-02,ckn-layers,0.03843633297784865,0.028000030049766367,0.011246839562876754,0.007652758047933861,0.0050080833781905865,0.004436480951589106
48,2024-02,ckn-pullets,0.005572020523722077,0.0038260005616816972,0.0013146596844750835,0.0007702258613363488,0.0004782586234146624,0.0004097964945950494
48,2024-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-02,milk,0.1407162501568202,0.08835916280249412,0.02856322752813567,0.012665255055559266,0.006434453371849558,0.005463149729448502
48,2024-02,turkeys,0.08054070442858063,0.04715632667704728,0.016650926931179866,0.00824162470524259,0.004469951902678626,0.003790185181229644
48,2024-03,ckn-broilers,0.04216235144502223,0.016204418398704568,0.011145218475270946,0.007022519288969353,0.0062379760192703415,0.010549852971634355
48,2024-03,ckn-layers,0.028000030049766367,0.011246839562876754,0.007652758047933861,0.0050080833781905865,0.004436480951589106,0.007271629631002696
48,2024-03,ckn-pullets,0.0038260005616816972,0.0013146596844750835,0.0007702258613363488,0.0004782586234146624,0.0004097964945950494,0.0007445313503451345
48,2024-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-03,milk,0.08835916280249412,0.02856322752813567,0.012665255055559266,0.006434453371849558,0.005463149729448502,0.012424843159473564
48,2024-03,turkeys,0.04715632667704728,0.016650926931179866,0.00824162470524259,0.004469951902678626,0.003790185181229644,0.007967826787985244
48,2024-04,ckn-broilers,0.016204418398704568,0.011145218475270946,0.007022519288969353,0.0062379760192703415,0.010549852971634355,0.019015946344280943
48,2024-04,ckn-layers,0.011246839562876754,0.007652758047933861,0.0050080833781905865,0.004436480951589106,0.007271629631002696,0.01391839636506953
48,2024-04,ckn-pullets,0.0013146596844750835,0.0007702258613363488,0.0004782586234146624,0.0004097964945950494,0.0007445313503451345,0.0015554619479786203
48,2024-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-04,milk,0.02856322752813567,0.012665255055559266,0.006434453371849558,0.005463149729448502,0.012424843159473564,0.03509423888604779
48,2024-04,turkeys,0.016650926931179866,0.00824162470524259,0.004469951902678626,0.003790185181229644,0.007967826787985244,0.022520842430805543
48,2024-05,ckn-broilers,0.011145218475270946,0.007022519288969353,0.0062379760192703415,0.010549852971634355,0.019015946344280943,0.04895286258747045
48,2024-05,ckn-layers,0.007652758047933861,0.0050080833781905865,0.004436480951589106,0.007271629631002696,0.01391839636506953,0.03688028945946831
48,2024-05,ckn-pullets,0.0007702258613363488,0.0004782586234146624,0.0004097964945950494,0.0007445313503451345,0.0015554619479786203,0.004928608615449526
48,2024-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-05,milk,0.012665255055559266,0.006434453371849558,0.005463149729448502,0.012424843159473564,0.03509423888604779,0.12093053750105276
48,2024-05,turkeys,0.00824162470524259,0.004469951902678626,0.003790185181229644,0.007967826787985244,0.022520842430805543,0.07957969267999854
48,2024-06,ckn-broilers,0.007022519288969353,0.0062379760192703415,0.010549852971634355,0.019015946344280943,0.04895286258747045,0.0905899331214427
48,2024-06,ckn-layers,0.0050080833781905865,0.004436480951589106,0.007271629631002696,0.01391839636506953,0.03688028945946831,0.0788990588188272
48,2024-06,ckn-pullets,0.0004782586234146624,0.0004097964945950494,0.0007445313503451345,0.0015554619479786203,0.004928608615449526,0.012143142760173586
48,2024-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-06,milk,0.006434453371849558,0.005463149729448502,0.012424843159473564,0.03509423888604779,0.12093053750105276,0.3463227732676386
48,2024-06,turkeys,0.004469951902678626,0.003790185181229644,0.007967826787985244,0.022520842430805543,0.07957969267999854,0.18976715062071914
48,2024-07,ckn-broilers,0.0062379760192703415,0.010549852971634355,0.019015946344280943,0.04895286258747045,0.0905899331214427,0.051510274726293104
48,2024-07,ckn-layers,0.004436480951589106,0.007271629631002696,0.01391839636506953,0.03688028945946831,0.0788990588188272,0.0571477359500665
48,2024-07,ckn-pullets,0.0004097964945950494,0.0007445313503451345,0.0015554619479786203,0.004928608615449526,0.012143142760173586,0.0088668100591629
48,2024-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-07,milk,0.005463149729448502,0.012424843159473564,0.03509423888604779,0.12093053750105276,0.3463227732676386,0.2910760539403209
48,2024-07,turkeys,0.003790185181229644,0.007967826787985244,0.022520842430805543,0.07957969267999854,0.18976715062071914,0.14996759120133718
48,2024-08,ckn-broilers,0.010549852971634355,0.019015946344280943,0.04895286258747045,0.0905899331214427,0.051510274726293104,0.06604399262546135
48,2024-08,ckn-layers,0.007271629631002696,0.01391839636506953,0.03688028945946831,0.0788990588188272,0.0571477359500665,0.06354585663240686
48,2024-08,ckn-pullets,0.0007445313503451345,0.0015554619479786203,0.004928608615449526,0.012143142760173586,0.0088668100591629,0.01066060848921535
48,2024-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-08,milk,0.012424843159473564,0.03509423888604779,0.12093053750105276,0.3463227732676386,0.2910760539403209,0.33698594020339234
48,2024-08,turkeys,0.007967826787985244,0.022520842430805543,0.07957969267999854,0.18976715062071914,0.14996759120133718,0.17277704227208968
48,2024-09,ckn-broilers,0.019015946344280943,0.04895286258747045,0.0905899331214427,0.051510274726293104,0.06604399262546135,0.053854936506970374
48,2024-09,ckn-layers,0.01391839636506953,0.03688028945946831,0.0788990588188272,0.0571477359500665,0.06354585663240686,0.03843633297784865
48,2024-09,ckn-pullets,0.0015554619479786203,0.004928608615449526,0.012143142760173586,0.0088668100591629,0.01066060848921535,0.005572020523722077
48,2024-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-09,milk,0.03509423888604779,0.12093053750105276,0.3463227732676386,0.2910760539403209,0.33698594020339234,0.1407162501568202
48,2024-09,turkeys,0.022520842430805543,0.07957969267999854,0.18976715062071914,0.14996759120133718,0.17277704227208968,0.08054070442858063
48,2024-10,ckn-broilers,0.04895286258747045,0.0905899331214427,0.051510274726293104,0.06604399262546135,0.053854936506970374,0.04216235144502223
48,2024-10,ckn-layers,0.03688028945946831,0.0788990588188272,0.0571477359500665,0.06354585663240686,0.03843633297784865,0.028000030049766367
48,2024-10,ckn-pullets,0.004928608615449526,0.012143142760173586,0.0088668100591629,0.01066060848921535,0.005572020523722077,0.0038260005616816972
48,2024-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-10,milk,0.12093053750105276,0.3463227732676386,0.2910760539403209,0.33698594020339234,0.1407162501568202,0.08835916280249412
48,2024-10,turkeys,0.07957969267999854,0.18976715062071914,0.14996759120133718,0.17277704227208968,0.08054070442858063,0.04715632667704728
48,2024-11,ckn-broilers,0.0905899331214427,0.051510274726293104,0.06604399262546135,0.053854936506970374,0.04216235144502223,0.016204418398704568
48,2024-11,ckn-layers,0.0788990588188272,0.0571477359500665,0.06354585663240686,0.03843633297784865,0.028000030049766367,0.011246839562876754
48,2024-11,ckn-pullets,0.012143142760173586,0.0088668100591629,0.01066060848921535,0.005572020523722077,0.0038260005616816972,0.0013146596844750835
48,2024-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-11,milk,0.3463227732676386,0.2910760539403209,0.33698594020339234,0.1407162501568202,0.08835916280249412,0.02856322752813567
48,2024-11,turkeys,0.18976715062071914,0.14996759120133718,0.17277704227208968,0.08054070442858063,0.04715632667704728,0.016650926931179866
48,2024-12,ckn-broilers,0.051510274726293104,0.06604399262546135,0.053854936506970374,0.04216235144502223,0.016204418398704568,0.011145218475270946
48,2024-12,ckn-layers,0.0571477359500665,0.06354585663240686,0.03843633297784865,0.028000030049766367,0.011246839562876754,0.007652758047933861
48,2024-12,ckn-pullets,0.0088668100591629,0.01066060848921535,0.005572020523722077,0.0038260005616816972,0.0013146596844750835,0.0007702258613363488
48,2024-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-12,milk,0.2910760539403209,0.33698594020339234,0.1407162501568202,0.08835916280249412,0.02856322752813567,0.012665255055559266
48,2024-12,turkeys,0.14996759120133718,0.17277704227208968,0.08054070442858063,0.04715632667704728,0.016650926931179866,0.00824162470524259
48,2025-01,ckn-broilers,0.06604399262546135,0.053854936506970374,0.04216235144502223,0.016204418398704568,0.011145218475270946,0.007022519288969353
48,2025-01,ckn-layers,0.06354585663240686,0.03843633297784865,0.028000030049766367,0.011246839562876754,0.007652758047933861,0.0050080833781905865
48,2025-01,ckn-pullets,0.01066060848921535,0.005572020523722077,0.0038260005616816972,0.0013146596844750835,0.0007702258613363488,0.0004782586234146624
48,2025-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2025-01,milk,0.33698594020339234,0.1407162501568202,0.08835916280249412,0.02856322752813567,0.012665255055559266,0.006434453371849558
48,2025-01,turkeys,0.17277704227208968,0.08054070442858063,0.04715632667704728,0.016650926931179866,0.00824162470524259,0.004469951902678626
49,2023-01,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-01,ckn-layers,0.0028109462238903316,0.0021273885279788907,0.0032179757747615723,0.0013478908544061197,0.000617649621778571,0.0003676624815085461
49,2023-01,ckn-pullets,0.001604762784217173,0.001637357795753025,0.002240542267159751,0.0009090423102117162,0.0003515211740592328,0.00019979300417838353
49,2023-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-01,milk,0.028465638843451546,0.048706185534568625,0.053119919649297964,0.01815460706181249,0.008747134824305558,0.004308265514673337
49,2023-01,turkeys,0.01602330849341782,0.07655069572506834,0.05450354855894035,0.017933940455704178,0.010414042930250278,0.004819073925611428
49,2023-02,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-02,ckn-layers,0.0021273885279788907,0.0032179757747615723,0.0013478908544061197,0.000617649621778571,0.0003676624815085461,0.0004460452997077091
49,2023-02,ckn-pullets,0.001637357795753025,0.002240542267159751,0.0009090423102117162,0.0003515211740592328,0.00019979300417838353,0.0002669123306520138
49,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-02,milk,0.048706185534568625,0.053119919649297964,0.01815460706181249,0.008747134824305558,0.004308265514673337,0.005910225979021244
49,2023-02,turkeys,0.07655069572506834,0.05450354855894035,0.017933940455704178,0.010414042930250278,0.004819073925611428,0.004574056810195959
49,2023-03,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-03,ckn-layers,0.0032179757747615723,0.0013478908544061197,0.000617649621778571,0.0003676624815085461,0.0004460452997077091,0.0007495011879777858
49,2023-03,ckn-pullets,0.002240542267159751,0.0009090423102117162,0.0003515211740592328,0.00019979300417838353,0.0002669123306520138,0.00047314071055348794
49,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-03,milk,0.053119919649297964,0.01815460706181249,0.008747134824305558,0.004308265514673337,0.005910225979021244,0.01234636180789317
49,2023-03,turkeys,0.05450354855894035,0.017933940455704178,0.010414042930250278,0.004819073925611428,0.004574056810195959,0.006969282601026472
49,2023-04,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-04,ckn-layers,0.0013478908544061197,0.000617649621778571,0.0003676624815085461,0.0004460452997077091,0.0007495011879777858,0.0035634037366628624
49,2023-04,ckn-pullets,0.0009090423102117162,0.0003515211740592328,0.00019979300417838353,0.0002669123306520138,0.00047314071055348794,0.0024200021478798517
49,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-04,milk,0.01815460706181249,0.008747134824305558,0.004308265514673337,0.005910225979021244,0.01234636180789317,0.05725868948283175
49,2023-04,turkeys,0.017933940455704178,0.010414042930250278,0.004819073925611428,0.004574056810195959,0.006969282601026472,0.01906983447330568
49,2023-05,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-05,ckn-layers,0.000617649621778571,0.0003676624815085461,0.0004460452997077091,0.0007495011879777858,0.0035634037366628624,0.007817836960691271
49,2023-05,ckn-pullets,0.0003515211740592328,0.00019979300417838353,0.0002669123306520138,0.00047314071055348794,0.0024200021478798517,0.005447707821837011
49,2023-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-05,milk,0.008747134824305558,0.004308265514673337,0.005910225979021244,0.01234636180789317,0.05725868948283175,0.10947894753797738
49,2023-05,turkeys,0.010414042930250278,0.004819073925611428,0.004574056810195959,0.006969282601026472,0.01906983447330568,0.04328458372337218
49,2023-06,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-06,ckn-layers,0.0003676624815085461,0.0004460452997077091,0.0007495011879777858,0.0035634037366628624,0.007817836960691271,0.007527984409541721
49,2023-06,ckn-pullets,0.00019979300417838353,0.0002669123306520138,0.00047314071055348794,0.0024200021478798517,0.005447707821837011,0.005170044899004966
49,2023-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-06,milk,0.004308265514673337,0.005910225979021244,0.01234636180789317,0.05725868948283175,0.10947894753797738,0.0949774021924168
49,2023-06,turkeys,0.004819073925611428,0.004574056810195959,0.006969282601026472,0.01906983447330568,0.04328458372337218,0.06645606546086125
49,2023-07,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-07,ckn-layers,0.0004460452997077091,0.0007495011879777858,0.0035634037366628624,0.007817836960691271,0.007527984409541721,0.0033033016584935737
49,2023-07,ckn-pullets,0.0002669123306520138,0.00047314071055348794,0.0024200021478798517,0.005447707821837011,0.005170044899004966,0.0019276080931016626
49,2023-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-07,milk,0.005910225979021244,0.01234636180789317,0.05725868948283175,0.10947894753797738,0.0949774021924168,0.03399798671688248
49,2023-07,turkeys,0.004574056810195959,0.006969282601026472,0.01906983447330568,0.04328458372337218,0.06645606546086125,0.024594392673224386
49,2023-08,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-08,ckn-layers,0.0007495011879777858,0.0035634037366628624,0.007817836960691271,0.007527984409541721,0.0033033016584935737,0.0028109462238903316
49,2023-08,ckn-pullets,0.00047314071055348794,0.0024200021478798517,0.005447707821837011,0.005170044899004966,0.0019276080931016626,0.001604762784217173
49,2023-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-08,milk,0.01234636180789317,0.05725868948283175,0.10947894753797738,0.0949774021924168,0.03399798671688248,0.028465638843451546
49,2023-08,turkeys,0.006969282601026472,0.01906983447330568,0.04328458372337218,0.06645606546086125,0.024594392673224386,0.01602330849341782
49,2023-09,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-09,ckn-layers,0.0035634037366628624,0.007817836960691271,0.007527984409541721,0.0033033016584935737,0.0028109462238903316,0.0021273885279788907
49,2023-09,ckn-pullets,0.0024200021478798517,0.005447707821837011,0.005170044899004966,0.0019276080931016626,0.001604762784217173,0.001637357795753025
49,2023-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-09,milk,0.05725868948283175,0.10947894753797738,0.0949774021924168,0.03399798671688248,0.028465638843451546,0.048706185534568625
49,2023-09,turkeys,0.01906983447330568,0.04328458372337218,0.06645606546086125,0.024594392673224386,0.01602330849341782,0.07655069572506834
49,2023-10,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-10,ckn-layers,0.007817836960691271,0.007527984409541721,0.0033033016584935737,0.0028109462238903316,0.0021273885279788907,0.0032179757747615723
49,2023-10,ckn-pullets,0.005447707821837011,0.005170044899004966,0.0019276080931016626,0.001604762784217173,0.001637357795753025,0.002240542267159751
49,2023-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-10,milk,0.10947894753797738,0.0949774021924168,0.03399798671688248,0.028465638843451546,0.048706185534568625,0.053119919649297964
49,2023-10,turkeys,0.04328458372337218,0.06645606546086125,0.024594392673224386,0.01602330849341782,0.07655069572506834,0.05450354855894035
49,2023-11,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-11,ckn-layers,0.007527984409541721,0.0033033016584935737,0.0028109462238903316,0.0021273885279788907,0.0032179757747615723,0.0013478908544061197
49,2023-11,ckn-pullets,0.005170044899004966,0.0019276080931016626,0.001604762784217173,0.001637357795753025,0.002240542267159751,0.0009090423102117162
49,2023-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-11,milk,0.0949774021924168,0.03399798671688248,0.028465638843451546,0.048706185534568625,0.053119919649297964,0.01815460706181249
